frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
15564,259.659,2,green,46,508,0.023,0.9845,0.0,0.0,0.0,corner_3,0,,,,none,0.0,0.0,46.0,508.0,0,1,right,,955.0,574.0,1044.0,673.0,1014.0,358.0,11.05,253.8,0.0,0,2.17,49.22,24.42,0,359,30,1.0,hand_off,0,0.0,21.0971,,,,,0.0,0.0,half_court,,,0.0,0,unknown,-54.87355258048919,112.7009928075131,3.0046260628866577,green#?,0.0,CHI,0,515,1
15564,259.659,6,white,880,493,0.4409,0.9554,1.18,0.49,351.9,backcourt,0,190.2,,,none,0.0,0.0,499.5,343.5,1,0,right,,902.5021553039552,456.7213134765625,1018.2692070007324,690.0084228515625,1014.0,358.0,11.05,824.4,-1.07,0,41.44,47.77,42.76,0,359,30,0.733,hand_off,0,0.0,21.0971,,,,,0.0,0.0,half_court,,,0.0,0,unknown,-54.87355258048919,112.7009928075131,3.0046260628866577,white#?,6.0,SAS,0,515,1
15564,259.659,10,white,119,194,0.0596,0.376,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,499.5,343.5,1,0,right,,-184.67901611328125,595.1833000183105,-92.55133056640624,672.293384552002,1014.0,358.0,11.05,70.3,0.0,0,5.6,18.8,6.21,0,359,30,0.6,hand_off,0,0.0,21.0971,,,,,0.0,0.0,half_court,840.0625,339.46875,0.1104879377054245,0,unknown,-54.87355258048919,112.7009928075131,3.0046260628866577,white#?,2.0,SAS,0,515,1
15570,259.76,3,green,133,272,0.0666,0.5271,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,133.0,272.0,1,0,right,,1072.0,573.0,1178.0,671.0,1010.0,360.0,4.47,45.4,0.0,0,6.26,26.36,1.69,0,359,31,1.0,hand_off,0,0.0,20.997,,,,,0.0,0.1,half_court,,,0.0,0,unknown,-24.37233946304004,111.76319673424588,2.088327347690278,green#?,4.0,CHI,0,651,1
15570,259.76,6,white,900,494,0.4509,0.9574,3.34,2.16,2.9,backcourt,0,173.4,,,none,0.0,0.0,900.0,494.0,0,1,right,,917.9803047180176,464.4341430664063,1033.747356414795,697.7212524414062,1010.0,360.0,4.47,843.9,-3.25,0,42.38,47.87,43.61,0,359,31,0.667,hand_off,0,0.0,20.997,,,,,0.0,0.1,half_court,,,0.0,0,unknown,-24.37233946304004,111.76319673424588,2.088327347690278,white#?,6.0,SAS,0,651,1
15576,259.86,3,green,133,272,0.0666,0.5271,0.0,0.0,0.0,paint,0,,182.1,,none,0.0,0.0,133.0,272.0,1,0,right,,1049.0,563.0,1150.0,672.0,1010.0,364.0,4.0,45.4,0.0,0,6.26,26.36,1.69,0,359,32,1.0,hand_off,0,0.0,20.8969,,,,,0.0,0.2,half_court,,,0.0,0,unknown,44.94207166509911,115.64213159214704,1.0671873729054748,green#?,4.0,CHI,0,295,1
15576,259.86,6,white,880,500,0.4409,0.969,3.48,0.14,163.3,backcourt,0,188.1,,,none,0.0,0.0,597.5,383.5,0,1,right,,842.0,541.0,935.0,674.0,1010.0,364.0,4.0,826.4,2.89,0,41.44,48.45,43.13,0,359,32,1.0,hand_off,0,0.0,20.8969,,,,,0.0,0.2,half_court,,,0.0,0,unknown,44.94207166509911,115.64213159214704,1.0671873729054748,white#?,6.0,SAS,0,295,1
15576,259.86,9,white,315,267,0.1578,0.5174,0.0,0.0,0.0,3pt_arc,0,,182.1,,none,0.0,0.0,597.5,383.5,0,1,right,,-12.013145446777344,583.8654823303223,102.94337463378906,668.3437461853027,1010.0,364.0,4.0,225.4,0.0,0,14.83,25.87,9.62,0,359,32,0.8,hand_off,0,0.0,20.8969,,,,,0.0,0.2,half_court,878.0859375,428.40625,0.0,1,unknown,44.94207166509911,115.64213159214704,1.0671873729054748,white#?,7.0,SAS,0,295,1
15582,259.96,3,green,133,272,0.0666,0.5271,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,133.0,272.0,1,0,right,,1021.0,547.0,1123.0,662.0,1011.0,354.0,10.05,45.4,0.0,0,6.26,26.36,1.69,0,359,33,1.0,hand_off,0,0.0,20.7968,,,,,0.0,0.3,half_court,,,0.0,0,unknown,57.71520053669078,123.21513256966136,2.6034165586355518,green#?,4.0,CHI,0,722,1
15588,260.06,3,green,133,272,0.0666,0.5271,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,133.0,272.0,1,0,right,,1054.0,551.0,1156.0,674.0,1007.0,375.0,21.38,45.4,0.0,0,6.26,26.36,1.69,0,359,34,1.0,hand_off,0,0.0,20.6967,,,,,0.0,0.4,half_court,,,0.0,0,unknown,78.17007748289272,89.69953885301948,5.688682721958671,green#?,4.0,CHI,0,722,1
15594,260.16,3,green,133,272,0.0666,0.5271,0.0,0.0,0.0,paint,0,,182.1,,none,0.0,0.0,133.0,272.0,1,0,right,,1082.0,560.0,1205.0,673.0,1001.0,382.0,9.22,45.4,0.0,0,6.26,26.36,1.69,0,359,35,1.0,hand_off,0,0.0,20.5966,,,,,0.0,0.5,half_court,,,0.0,0,unknown,83.1126487367605,88.42682878114283,3.1841621957571333,green#?,4.0,CHI,0,721,1
15594,260.16,9,white,315,267,0.1578,0.5174,0.0,0.0,0.0,3pt_arc,0,,182.1,,none,0.0,0.0,315.0,267.0,0,1,right,,-30.15268325805664,578.2840614318848,84.80383682250977,662.7623252868652,1001.0,382.0,9.22,225.4,0.0,0,14.83,25.87,9.62,0,359,35,0.6,hand_off,0,0.0,20.5966,,,,,0.0,0.5,half_court,878.0859375,428.40625,0.0,1,unknown,83.1126487367605,88.42682878114283,3.1841621957571333,white#?,7.0,SAS,0,721,1
15600,260.26,6,white,876,500,0.4389,0.969,0.67,-2.81,180.0,backcourt,0,174.2,,,none,0.0,0.0,595.5,383.5,0,0,right,,824.4548263549805,574.7034225463867,922.5141677856444,729.9894485473633,1005.0,383.0,4.12,822.6,0.64,0,41.25,48.45,42.97,0,359,36,0.733,hand_off,0,0.0,20.4965,,,,,0.0,0.6,half_court,,,0.0,0,unknown,83.95438588969265,86.71505333855748,1.5723301886761003,white#?,6.0,SAS,0,749,1
15600,260.26,2,green,46,508,0.023,0.9845,0.0,0.0,0.0,corner_3,0,,,,none,0.0,0.0,46.0,508.0,0,0,right,,943.8602981567384,564.8287124633789,1033.2926559448242,659.7080307006836,1005.0,383.0,4.12,253.8,0.0,0,2.17,49.22,24.42,0,359,36,0.6,hand_off,0,0.0,20.4965,,,,,0.0,0.6,half_court,,,0.0,0,unknown,83.95438588969265,86.71505333855748,1.5723301886761003,green#?,0.0,CHI,0,749,1
15600,260.26,9,white,315,267,0.1578,0.5174,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,595.5,383.5,0,0,right,,-36.199195861816406,576.4235877990723,78.75732421875,660.9018516540527,1005.0,383.0,4.12,225.4,0.0,0,14.83,25.87,9.62,0,359,36,0.533,hand_off,0,0.0,20.4965,,,,,0.0,0.6,half_court,878.0859375,428.40625,0.0,1,unknown,83.95438588969265,86.71505333855748,1.5723301886761003,white#?,7.0,SAS,0,749,1
15606,260.36,2,green,46,508,0.023,0.9845,0.0,0.0,0.0,corner_3,0,,12.2,,none,0.0,0.0,46.0,508.0,0,0,right,,928.0,510.0,1037.0,672.0,1008.0,381.0,3.61,253.8,0.0,0,2.17,49.22,24.42,0,359,37,1.0,hand_off,0,0.0,20.3964,,,,,0.0,0.7,half_court,,,0.0,0,unknown,83.313931731017,87.19274382293224,1.5723301886761003,green#?,0.0,CHI,0,659,1
15606,260.36,8,white,58,510,0.0291,0.9884,0.0,0.0,0.0,corner_3,0,,12.2,,none,0.0,0.0,58.0,510.0,0,0,right,,996.0,536.0,1118.0,673.0,1008.0,381.0,3.61,254.0,0.0,0,2.73,49.42,24.55,0,359,37,1.0,hand_off,0,0.0,20.3964,,,,,0.0,0.7,half_court,738.0234375,451.75,0.0889423061719263,0,unknown,83.313931731017,87.19274382293224,1.5723301886761003,white#?,3.0,SAS,0,659,1
15612,260.46,8,white,58,510,0.0291,0.9884,0.0,0.0,0.0,corner_3,0,,,,none,0.0,0.0,58.0,510.0,0,1,right,,938.0,523.0,1070.0,654.0,1008.0,376.0,5.0,254.0,0.0,0,2.73,49.42,24.55,0,359,38,1.0,hand_off,0,0.0,20.2963,,,,,0.0,0.8,half_court,738.0234375,451.75,0.0889423061719263,0,unknown,80.78972467859127,89.282782883849,1.536590742882148,white#?,3.0,SAS,0,750,1
15612,260.46,3,green,133,272,0.0666,0.5271,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,133.0,272.0,1,0,right,,1126.1836128234863,559.2780342102051,1238.4472465515137,673.6333427429199,1008.0,376.0,5.0,45.4,0.0,0,6.26,26.36,1.69,0,359,38,0.8,hand_off,0,0.0,20.2963,,,,,0.0,0.8,half_court,,,0.0,0,unknown,80.78972467859127,89.282782883849,1.536590742882148,green#?,4.0,CHI,0,750,1
15618,260.56,10,white,119,194,0.0596,0.376,0.0,0.0,0.0,paint,1,,,,none,0.0,0.0,88.5,352.0,1,0,right,,1110.0,-15.0,1237.0,119.0,1009.0,370.0,6.08,70.3,0.0,0,5.6,18.8,6.21,0,359,39,1.0,transition,0,0.0,20.1962,,,,,0.0,0.0,transition,840.0625,339.46875,0.1104879377054245,0,unknown,69.24796961643091,92.36369455279782,1.8027756377319948,white#?,2.0,SAS,0,683,1
15618,260.56,8,white,58,510,0.0291,0.9884,0.0,0.0,0.0,corner_3,0,,12.2,,none,0.0,0.0,88.5,352.0,1,0,right,,916.2486877441406,516.0414962768555,1047.3791198730469,647.5632400512695,1009.0,370.0,6.08,254.0,0.0,0,2.73,49.42,24.55,0,359,39,0.933,transition,0,0.0,20.1962,,,,,0.0,0.0,transition,738.0234375,451.75,0.0889423061719263,0,unknown,69.24796961643091,92.36369455279782,1.8027756377319948,white#?,3.0,SAS,0,683,1
15618,260.56,2,green,46,508,0.023,0.9845,0.0,0.0,0.0,corner_3,0,,12.2,,none,0.0,0.0,46.0,508.0,0,1,right,,924.881690979004,506.4296569824219,1029.968162536621,655.0055236816406,1009.0,370.0,6.08,253.8,0.0,0,2.17,49.22,24.42,0,359,39,0.867,transition,0,0.0,20.1962,,,,,0.0,0.0,transition,,,0.0,0,unknown,69.24796961643091,92.36369455279782,1.8027756377319948,green#?,0.0,CHI,0,683,1
15624,260.66,10,white,119,194,0.0596,0.376,0.0,0.0,0.0,paint,1,,,,none,0.0,0.0,88.5,352.0,1,0,right,,1110.0,-15.0,1237.0,119.0,1011.0,373.0,3.61,70.3,0.0,0,5.6,18.8,6.21,0,359,40,0.933,transition,0,0.0,20.0961,,,,,0.0,0.1,transition,840.0625,339.46875,0.1104879377054245,0,unknown,-40.84698584051403,85.83678950575995,1.1666666666666667,white#?,2.0,SAS,0,683,1
15624,260.66,8,white,58,510,0.0291,0.9884,0.0,0.0,0.0,corner_3,0,,12.2,,none,0.0,0.0,88.5,352.0,1,0,right,,891.5975036621094,508.5996627807617,1022.7279357910156,640.1214065551758,1011.0,373.0,3.61,254.0,0.0,0,2.73,49.42,24.55,0,359,40,0.867,transition,0,0.0,20.0961,,,,,0.0,0.1,transition,738.0234375,451.75,0.0889423061719263,0,unknown,-40.84698584051403,85.83678950575995,1.1666666666666667,white#?,3.0,SAS,0,683,1
15624,260.66,2,green,46,508,0.023,0.9845,0.0,0.0,0.0,corner_3,0,,12.2,,none,0.0,0.0,46.0,508.0,0,1,right,,922.3245010375977,501.1989440917969,1027.4109725952148,649.7748107910156,1011.0,373.0,3.61,253.8,0.0,0,2.17,49.22,24.42,0,359,40,0.8,transition,0,0.0,20.0961,,,,,0.0,0.1,transition,,,0.0,0,unknown,-40.84698584051403,85.83678950575995,1.1666666666666667,green#?,0.0,CHI,0,683,1
15630,260.76,10,white,119,194,0.0596,0.376,0.0,0.0,0.0,paint,1,,,,none,0.0,0.0,88.5,352.0,1,0,right,,1110.0,-15.0,1237.0,119.0,1014.0,371.0,3.61,70.3,0.0,0,5.6,18.8,6.21,0,359,41,0.867,transition,0,0.0,19.996,,,,,0.0,0.2,transition,840.0625,339.46875,0.1104879377054245,0,unknown,-78.62495667937972,104.8815078609623,1.7159383568311668,white#?,2.0,SAS,0,683,1
15630,260.76,8,white,58,510,0.0291,0.9884,0.0,0.0,0.0,corner_3,0,,12.2,,none,0.0,0.0,88.5,352.0,1,0,right,,866.9463195800781,501.157829284668,998.0767517089844,632.679573059082,1014.0,371.0,3.61,254.0,0.0,0,2.73,49.42,24.55,0,359,41,0.8,transition,0,0.0,19.996,,,,,0.0,0.2,transition,738.0234375,451.75,0.0889423061719263,0,unknown,-78.62495667937972,104.8815078609623,1.7159383568311668,white#?,3.0,SAS,0,683,1
15630,260.76,2,green,46,508,0.023,0.9845,0.0,0.0,0.0,corner_3,0,,12.2,,none,0.0,0.0,46.0,508.0,0,1,right,,919.7673110961914,495.9682312011719,1024.8537826538086,644.5440979003906,1014.0,371.0,3.61,253.8,0.0,0,2.17,49.22,24.42,0,359,41,0.733,transition,0,0.0,19.996,,,,,0.0,0.2,transition,,,0.0,0,unknown,-78.62495667937972,104.8815078609623,1.7159383568311668,green#?,0.0,CHI,0,683,1
15636,260.861,2,green,46,508,0.023,0.9845,0.0,0.0,0.0,corner_3,0,,12.2,,none,0.0,0.0,46.0,508.0,0,1,right,,944.0,471.0,1037.0,563.0,1018.0,379.0,8.94,253.8,0.0,0,2.17,49.22,24.42,0,359,42,1.0,transition,0,0.0,19.8959,,,,,0.0,0.3,transition,,,0.0,0,unknown,-82.8777745599822,107.67838795436546,3.0184617127124724,green#?,0.0,CHI,0,683,1
15636,260.861,10,white,119,194,0.0596,0.376,0.0,0.0,0.0,paint,1,,,,none,0.0,0.0,88.5,352.0,1,0,right,,1110.0,-15.0,1237.0,119.0,1018.0,379.0,8.94,70.3,0.0,0,5.6,18.8,6.21,0,359,42,0.8,transition,0,0.0,19.8959,,,,,0.0,0.3,transition,840.0625,339.46875,0.1104879377054245,0,unknown,-82.8777745599822,107.67838795436546,3.0184617127124724,white#?,2.0,SAS,0,683,1
15636,260.861,8,white,58,510,0.0291,0.9884,0.0,0.0,0.0,corner_3,0,,12.2,,none,0.0,0.0,88.5,352.0,1,0,right,,842.2951354980469,493.7159957885742,973.4255676269532,625.2377395629883,1018.0,379.0,8.94,254.0,0.0,0,2.73,49.42,24.55,0,359,42,0.733,transition,0,0.0,19.8959,,,,,0.0,0.3,transition,738.0234375,451.75,0.0889423061719263,0,unknown,-82.8777745599822,107.67838795436546,3.0184617127124724,white#?,3.0,SAS,0,683,1
15642,260.961,1,green,23,467,0.0115,0.905,0.0,0.0,0.0,corner_3,0,,55.4,21.9,none,0.0,0.0,343.0,371.5,0,1,right,,1093.0,286.0,1278.0,527.0,1017.0,380.0,1.41,219.4,0.0,0,1.08,45.25,20.68,0,359,43,1.0,transition,0,0.0,19.7958,,,,,0.0,0.4,transition,1035.9921875,385.0625,0.2560801105414576,1,unknown,-83.76296363902475,109.48860756866634,0.3726779962499649,green#?,2.0,CHI,0,199,1
15642,260.961,4,green,663,276,0.3322,0.5349,52.45,34.59,224.4,mid_range,0,,,,none,0.0,0.0,343.0,371.5,0,1,right,,648.0,82.0,795.0,313.0,1017.0,380.0,1.41,573.5,38.63,0,31.22,26.74,26.03,0,359,43,1.0,transition,0,0.0,19.7958,,,,,0.0,0.4,transition,,,0.0,0,unknown,-83.76296363902475,109.48860756866634,0.3726779962499649,green#?,5.0,CHI,0,199,1
15642,260.961,10,white,119,194,0.0596,0.376,0.0,0.0,0.0,paint,1,,,,none,0.0,0.0,88.5,352.0,1,0,right,,1110.0,-15.0,1237.0,119.0,1017.0,380.0,1.41,70.3,0.0,0,5.6,18.8,6.21,0,359,43,0.733,transition,0,0.0,19.7958,,,,,0.0,0.4,transition,840.0625,339.46875,0.1104879377054245,0,unknown,-83.76296363902475,109.48860756866634,0.3726779962499649,white#?,2.0,SAS,0,199,1
15642,260.961,8,white,58,510,0.0291,0.9884,0.0,0.0,0.0,corner_3,0,,55.4,,none,0.0,0.0,88.5,352.0,1,0,right,,817.6439514160156,486.27416229248047,948.774383544922,617.7959060668945,1017.0,380.0,1.41,254.0,0.0,0,2.73,49.42,24.55,0,359,43,0.667,transition,0,0.0,19.7958,,,,,0.0,0.4,transition,738.0234375,451.75,0.0889423061719263,0,unknown,-83.76296363902475,109.48860756866634,0.3726779962499649,white#?,3.0,SAS,0,199,1
15648,261.061,9,white,315,267,0.1578,0.5174,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,315.0,267.0,0,0,right,,1185.0,33.0,1262.0,153.0,1012.0,394.0,14.87,225.4,0.0,0,14.83,25.87,9.62,0,359,44,1.0,hand_off,0,0.0,19.6957,,,,,0.0,0.0,half_court,878.0859375,428.40625,0.0,1,unknown,-81.27022752458807,108.76678696530873,5.482294734466175,white#?,7.0,SAS,0,43,1
15648,261.061,1,green,23,467,0.0115,0.905,0.0,0.0,0.0,corner_3,0,,,21.9,none,0.0,0.0,347.5,382.5,0,0,right,,1093.0,286.0,1278.0,527.0,1012.0,394.0,14.87,219.4,0.0,0,1.08,45.25,20.68,0,359,44,0.933,hand_off,0,0.0,19.6957,,,,,0.0,0.0,half_court,1035.9921875,385.0625,0.2560801105414576,1,unknown,-81.27022752458807,108.76678696530873,5.482294734466175,green#?,2.0,CHI,0,43,1
15648,261.061,4,green,672,298,0.3367,0.5775,3.96,-48.49,67.8,mid_range,0,,,,none,0.0,0.0,347.5,382.5,0,0,right,,648.0,82.0,795.0,313.0,1012.0,394.0,14.87,583.6,-1.75,0,31.65,28.88,26.68,0,359,44,0.933,hand_off,0,0.0,19.6957,,,,,0.0,0.0,half_court,,,0.0,0,unknown,-81.27022752458807,108.76678696530873,5.482294734466175,green#?,5.0,CHI,0,43,1
15654,261.161,9,white,315,267,0.1578,0.5174,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,186.5,388.5,0,0,right,,1185.0,33.0,1262.0,153.0,1010.0,397.0,3.61,225.4,0.0,0,14.83,25.87,9.62,0,359,45,0.933,hand_off,0,0.0,19.5956,,,,,0.0,0.1,half_court,878.0859375,428.40625,0.0,1,unknown,-62.59654407058847,113.44457219698234,1.0540925533894598,white#?,7.0,SAS,0,166,1
15654,261.161,1,green,23,467,0.0115,0.905,0.0,0.0,0.0,corner_3,0,,55.4,21.9,none,0.0,0.0,347.5,382.5,0,0,right,,1093.0,286.0,1278.0,527.0,1010.0,397.0,3.61,219.4,0.0,0,1.08,45.25,20.68,0,359,45,0.867,hand_off,0,0.0,19.5956,,,,,0.0,0.1,half_court,1035.9921875,385.0625,0.2560801105414576,1,unknown,-62.59654407058847,113.44457219698234,1.0540925533894598,green#?,2.0,CHI,0,166,1
15654,261.161,4,green,672,298,0.3367,0.5775,0.0,-3.96,0.0,mid_range,0,,,,none,0.0,0.0,347.5,382.5,0,0,right,,648.0,82.0,795.0,313.0,1010.0,397.0,3.61,583.6,0.0,0,31.65,28.88,26.68,0,359,45,0.867,hand_off,0,0.0,19.5956,,,,,0.0,0.1,half_court,,,0.0,0,unknown,-62.59654407058847,113.44457219698234,1.0540925533894598,green#?,5.0,CHI,0,166,1
15654,261.161,8,white,58,510,0.0291,0.9884,0.0,0.0,0.0,corner_3,0,,55.4,,none,0.0,0.0,186.5,388.5,0,0,right,,768.3415832519531,471.39049530029297,899.4720153808594,602.912239074707,1010.0,397.0,3.61,254.0,0.0,0,2.73,49.42,24.55,0,359,45,0.533,hand_off,0,0.0,19.5956,,,,,0.0,0.1,half_court,738.0234375,451.75,0.0889423061719263,0,unknown,-62.59654407058847,113.44457219698234,1.0540925533894598,white#?,3.0,SAS,0,166,1
15660,261.261,9,white,315,267,0.1578,0.5174,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,315.0,267.0,0,0,right,,1185.0,33.0,1262.0,153.0,1010.0,395.0,2.0,225.4,0.0,0,14.83,25.87,9.62,0,359,46,0.867,hand_off,0,0.0,19.4955,,,,,0.0,0.2,half_court,878.0859375,428.40625,0.0,1,unknown,37.95975698382578,101.2716813874431,0.7453559924999299,white#?,7.0,SAS,0,43,1
15660,261.261,1,green,23,467,0.0115,0.905,0.0,0.0,0.0,corner_3,0,,,21.9,none,0.0,0.0,347.5,382.5,0,0,right,,1093.0,286.0,1278.0,527.0,1010.0,395.0,2.0,219.4,0.0,0,1.08,45.25,20.68,0,359,46,0.8,hand_off,0,0.0,19.4955,,,,,0.0,0.2,half_court,1035.9921875,385.0625,0.2560801105414576,1,unknown,37.95975698382578,101.2716813874431,0.7453559924999299,green#?,2.0,CHI,0,43,1
15660,261.261,4,green,672,298,0.3367,0.5775,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,347.5,382.5,0,0,right,,648.0,82.0,795.0,313.0,1010.0,395.0,2.0,583.6,0.0,0,31.65,28.88,26.68,0,359,46,0.8,hand_off,0,0.0,19.4955,,,,,0.0,0.2,half_court,,,0.0,0,unknown,37.95975698382578,101.2716813874431,0.7453559924999299,green#?,5.0,CHI,0,43,1
15666,261.361,6,white,1004,429,0.503,0.8314,24.4,23.73,331.0,backcourt,1,35.2,,,none,0.0,0.0,1004.0,429.0,0,0,right,,1050.0,86.0,1176.0,224.0,1008.0,394.0,2.24,918.2,23.16,1,47.28,41.57,44.66,0,359,47,1.0,transition,0,0.0,19.3954,,,,,0.0,0.0,transition,,,0.0,0,unknown,71.0111260841731,102.20874277106486,1.1785113019775793,white#?,6.0,SAS,0,650,1
15666,261.361,1,green,23,467,0.0115,0.905,0.0,0.0,0.0,corner_3,0,,,21.9,none,0.0,0.0,347.5,382.5,0,0,right,,1093.0,286.0,1278.0,527.0,1008.0,394.0,2.24,219.4,0.0,0,1.08,45.25,20.68,0,359,47,0.733,transition,0,0.0,19.3954,,,,,0.0,0.0,transition,1035.9921875,385.0625,0.2560801105414576,1,unknown,71.0111260841731,102.20874277106486,1.1785113019775793,green#?,2.0,CHI,0,650,1
15666,261.361,4,green,672,298,0.3367,0.5775,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,347.5,382.5,0,0,right,,648.0,82.0,795.0,313.0,1008.0,394.0,2.24,583.6,0.0,0,31.65,28.88,26.68,0,359,47,0.733,transition,0,0.0,19.3954,,,,,0.0,0.0,transition,,,0.0,0,unknown,71.0111260841731,102.20874277106486,1.1785113019775793,green#?,5.0,CHI,0,650,1
15672,261.461,5,green,3,458,0.0015,0.8876,0.0,0.0,0.0,corner_3,0,,,,none,0.0,0.0,337.5,378.0,0,0,right,,794.0,261.0,929.0,476.0,1004.0,395.0,4.12,218.0,0.0,0,0.14,44.38,20.04,0,359,48,1.0,transition,0,0.0,19.2953,,,,,0.0,0.1,transition,961.40234375,470.3125,0.1316281953786224,0,unknown,83.06734972822701,100.4467380749993,2.5,green#?,1.0,CHI,0,623,1
15672,261.461,6,white,1001,433,0.5015,0.8391,0.83,-23.57,126.9,backcourt,1,38.1,,,dribble,0.0,0.0,1001.0,433.0,0,0,right,,1050.0,86.0,1176.0,224.0,1004.0,395.0,4.12,921.9,-0.62,0,47.14,41.96,44.93,0,359,48,0.933,transition,0,0.0,19.2953,,,,,0.0,0.1,transition,,,0.0,0,unknown,83.06734972822701,100.4467380749993,2.5,white#?,6.0,SAS,0,623,1
15672,261.461,4,green,672,298,0.3367,0.5775,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,337.5,378.0,0,0,right,,648.0,82.0,795.0,313.0,1004.0,395.0,4.12,583.6,0.0,0,31.65,28.88,26.68,0,359,48,0.667,transition,0,0.0,19.2953,,,,,0.0,0.1,transition,,,0.0,0,unknown,83.06734972822701,100.4467380749993,2.5,green#?,5.0,CHI,0,623,1
15678,261.561,6,white,996,423,0.499,0.8198,1.86,1.03,243.4,backcourt,1,22.8,,,dribble,0.0,0.0,996.0,423.0,0,0,right,,1033.0,81.0,1115.0,225.0,1007.0,403.0,8.54,921.1,1.12,0,46.91,40.99,44.62,0,359,49,1.0,transition,0,0.0,19.1952,,,,,0.0,0.2,transition,,,0.0,0,unknown,83.81216824368639,100.2462693080306,3.760171390892826,white#?,6.0,SAS,0,623,1
15678,261.561,5,green,3,458,0.0015,0.8876,0.0,0.0,0.0,corner_3,0,,,,none,0.0,0.0,337.5,378.0,0,0,right,,829.6647071838379,273.58428955078125,949.121425628662,431.4103393554688,1007.0,403.0,8.54,218.0,0.0,0,0.14,44.38,20.04,0,359,49,0.933,transition,0,0.0,19.1952,,,,,0.0,0.2,transition,961.40234375,470.3125,0.1316281953786224,0,unknown,83.81216824368639,100.2462693080306,3.760171390892826,green#?,1.0,CHI,0,623,1
15678,261.561,4,green,672,298,0.3367,0.5775,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,337.5,378.0,0,0,right,,648.0,82.0,795.0,313.0,1007.0,403.0,8.54,583.6,0.0,0,31.65,28.88,26.68,0,359,49,0.6,transition,0,0.0,19.1952,,,,,0.0,0.2,transition,,,0.0,0,unknown,83.81216824368639,100.2462693080306,3.760171390892826,green#?,5.0,CHI,0,623,1
15684,261.661,3,green,133,272,0.0666,0.5271,0.0,0.0,0.0,paint,0,,182.1,,none,0.0,0.0,402.5,285.0,1,0,right,,823.0,261.0,908.0,473.0,1015.0,407.0,8.94,45.4,0.0,0,6.26,26.36,1.69,0,359,50,1.0,hand_off,0,0.0,19.0951,,,,,0.0,0.0,half_court,,,0.0,0,unknown,78.87371923383523,103.03720295289531,5.380004130522991,green#?,4.0,CHI,0,356,1
15684,261.661,9,white,315,267,0.1578,0.5174,0.0,0.0,0.0,3pt_arc,0,,182.1,,none,0.0,0.0,315.0,267.0,0,1,right,,1219.0,1.0,1295.0,165.0,1015.0,407.0,8.94,225.4,0.0,0,14.83,25.87,9.62,0,359,50,1.0,hand_off,0,0.0,19.0951,,,,,0.0,0.0,half_court,878.0859375,428.40625,0.0,1,unknown,78.87371923383523,103.03720295289531,5.380004130522991,white#?,7.0,SAS,0,356,1
15684,261.661,4,green,672,298,0.3367,0.5775,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,402.5,285.0,1,0,right,,648.0,82.0,795.0,313.0,1015.0,407.0,8.94,583.6,0.0,0,31.65,28.88,26.68,0,359,50,0.533,hand_off,0,0.0,19.0951,,,,,0.0,0.0,half_court,,,0.0,0,unknown,78.87371923383523,103.03720295289531,5.380004130522991,green#?,5.0,CHI,0,356,1
15690,261.762,3,green,133,272,0.0666,0.5271,0.0,0.0,0.0,paint,0,,182.1,,none,0.0,0.0,133.0,272.0,1,0,right,182.1,810.0,261.0,913.0,478.0,1017.0,413.0,6.32,45.4,0.0,0,6.26,26.36,1.69,0,359,51,1.0,transition,0,0.0,18.995,,,,,0.0,0.0,transition,,,0.0,0,unknown,36.61065459819236,102.1939985801,3.435921354681384,green#?,4.0,CHI,0,721,1
