frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,acceleration_mean_30,velocity_std_30,acceleration_mean_90,velocity_std_90,acceleration_mean_150,velocity_std_150,acceleration_std_90,defender_dist_mean_30,defender_dist_mean_90,defender_dist_mean_150,defender_dist_min_90,contested_fraction_90,off_ball_dist_mean_90,off_ball_dist_mean_150,off_ball_dist_std_90,paint_pressure_90,paint_pressure_opp_90,shot_selection_shift,velocity_ewma,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy,possessions_est,shots_per100,passes_per100,dribbles_per100,dist_per100_30,dist_per100_90,dist_per100_150,contest_arm_mean_30,jump_shot_flag,shot_quality_pose,bbref_bpm,bbref_vorp,bbref_ws,bbref_ws_per_48,hustle_deflections_pg,hustle_charges_pg,hustle_contested_shots,on_off_diff,on_court_net_rtg,synergy_iso_ppp,synergy_pnr_ppp,synergy_spotup_ppp,injury_status_multiplier,contract_year_flag,cap_hit_pct,contested_shot_pct,catch_and_shoot_pct,pull_up_pct,avg_defender_dist,elo_home,elo_away,elo_diff,opp_def_rtg_trend,home_away_pts_delta,home_away_reb_delta,home_away_ast_delta,drive_finish_rate,drive_foul_rate,drive_kickout_rate,drive_tov_rate
40824,681.08,7,white,915,153,0.7421,0.146,0.0,0.0,0.0,3pt_arc,0,,125.9,,none,,0.0,916.5,326.0,0,0,left,,516.2454833984375,163.66667938232422,612.3831787109375,383.02466583251953,145.0,89.0,1.0,454.5,0.0,0,69.76,7.3,25.96,0,167,301,0.933,cut,0,0.0,0.0,,,0,0,0.2,2.9,half_court,575.880859375,353.65625,0.0,1,unknown,64.35922535239632,123.8488129847683,0.1666666666666666,white#?,1.0,,4,574,1,-0.201,3.467,-0.08,10.387,-0.006,10.89,12.549,196.1,232.7,272.8,76.7,0.0,186.2,178.2,343.69,0.1,0.1,0.0,3.74,2.78,9.88,83.4,0.0,4.74,54.98,426.2,0.022,5.11,54.98,767.2,0.013,0,1,27,47,0.0,0.0,-226.2,485.7,1.07,0.0,499.8,0.2,0.0,509.1,0.37,0.0,0.0,0,0.0,0,170,0.0,0.6,15.9,49.1,250.7,451.3,0.093,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
40824,681.08,9,white,918,499,0.7445,0.4761,0.0,0.0,0.0,3pt_arc,0,,166.0,,none,,0.0,916.5,326.0,0,0,left,,38.0,279.0,130.0,500.0,145.0,89.0,1.0,260.7,0.0,0,69.99,23.81,18.8,0,167,301,1.0,cut,0,0.0,0.0,,,0,0,0.2,2.9,half_court,701.171875,177.40625,0.0492364769084816,1,unknown,64.35922535239632,123.8488129847683,0.1666666666666666,white#?,3.0,,4,574,1,0.0,0.0,-0.0,6.266,-0.009,6.529,8.253,288.3,425.9,482.6,108.2,0.0,67.7,103.6,194.75,0.1,0.1,0.0,3.501,0.0,0.0,0.0,0.0,1.13,56.53,101.9,0.0,1.1,56.53,165.7,0.0,0,1,27,47,0.0,0.0,-226.2,260.7,0.0,0.0,354.0,0.22,0.0,371.5,-0.18,0.0,0.0,0,0.0,0,170,0.0,0.6,15.9,0.0,59.9,97.5,0.02,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
40830,681.181,1,green,954,337,0.7737,0.3216,0.0,0.0,0.0,3pt_arc,0,,107.4,62.2,none,226.2,226.2,399.7,347.3,0,0,left,,618.0,28.0,698.0,197.0,142.0,88.0,3.16,291.4,0.0,0,72.73,16.08,18.34,0,167,302,1.0,cut,0,0.0,0.0,,,0,0,0.2,3.0,half_court,665.609375,187.59375,0.0640620499569172,1,unknown,61.36730250110147,122.78499245457353,0.7453559924999299,green#?,0.0,,4,791,1,-0.102,11.609,0.0,10.247,-0.004,9.33,10.639,143.6,246.9,267.0,19.8,0.033,89.2,88.8,220.75,0.1,0.1,0.0,3.561,4.27,52.97,128.0,0.067,4.42,52.97,397.7,0.056,3.87,52.97,580.4,0.033,0,1,27,47,0.0,0.0,226.2,329.2,1.85,0.0,256.0,-0.08,0.0,275.2,-0.42,0.0,0.0,0,0.0,0,170,0.0,0.6,15.9,75.3,233.9,341.4,0.054,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
40830,681.181,3,green,245,425,0.1987,0.4055,0.0,0.0,0.0,3pt_arc,0,,,,none,226.2,226.2,399.7,347.3,0,0,left,,1173.0,360.0,1294.0,547.0,142.0,88.0,3.16,213.8,0.0,0,18.68,20.28,14.23,0,167,302,1.0,cut,0,0.0,0.0,,,0,0,0.2,3.0,half_court,1188.5625,500.71875,0.6647572979968445,0,unknown,61.36730250110147,122.78499245457353,0.7453559924999299,green#?,0.0,,4,791,1,-0.095,5.565,-0.004,8.66,-0.007,9.53,12.42,410.8,292.7,279.6,5.0,0.133,185.0,154.3,353.77,0.1,0.1,0.0,3.642,4.43,31.5,132.8,0.167,4.19,57.8,376.9,0.189,4.47,57.8,670.1,0.113,0,1,27,47,0.0,0.0,226.2,294.2,1.59,0.033,331.4,-0.5,0.011,272.0,-0.65,0.007,0.0,0,0.0,0,170,0.0,0.6,15.9,78.1,221.7,394.2,0.066,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
40830,681.181,5,green,0,280,0.0,0.2672,0.0,0.0,0.0,3pt_arc,0,,,,none,226.2,226.2,399.7,347.3,0,0,left,,594.214786529541,158.8505096435547,718.0343589782715,356.76881408691406,142.0,88.0,3.16,250.2,0.0,0,0.0,13.36,12.77,0,167,302,0.8,cut,0,0.0,0.0,,,0,0,0.2,3.0,half_court,1080.8359375,293.9375,0.0,1,unknown,61.36730250110147,122.78499245457353,0.7453559924999299,green#?,78.0,,4,791,1,0.0,0.0,-0.571,3.858,-0.013,6.774,7.23,620.2,435.5,388.9,141.2,0.0,110.3,69.1,276.89,0.1,0.1,0.0,3.15,0.0,0.0,0.0,0.0,1.59,31.75,143.1,0.022,2.74,52.71,411.4,0.013,0,1,27,47,0.0,0.0,226.2,250.2,0.0,0.0,210.6,0.05,0.0,221.9,-0.52,0.0,0.0,0,0.0,0,170,0.0,0.6,15.9,0.0,84.2,242.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
40830,681.181,6,white,867,400,0.7032,0.3817,0.0,0.0,0.0,mid_range,0,,107.4,,none,,0.0,891.0,276.5,0,0,left,,37.0,278.0,126.0,499.0,142.0,88.0,3.16,334.4,0.0,0,66.1,19.08,23.41,0,167,302,1.0,cut,0,0.0,0.0,,,0,0,0.2,3.0,half_court,86.2578125,462.59375,0.0,0,unknown,61.36730250110147,122.78499245457353,0.7453559924999299,white#?,4.0,,4,791,1,-0.096,9.809,-0.04,9.074,-0.0,10.117,11.489,202.3,261.8,233.1,8.5,0.1,127.2,84.6,278.11,0.1,0.1,0.0,4.204,4.76,47.37,142.8,0.0,4.77,53.31,429.4,0.0,4.75,58.09,712.5,0.0,0,1,27,47,0.0,0.0,-226.2,413.6,1.63,0.0,482.2,1.27,0.0,456.4,0.93,0.0,0.0,0,0.0,0,170,0.0,0.6,15.9,84.0,252.6,419.1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
40830,681.181,7,white,915,153,0.7421,0.146,0.0,0.0,0.0,3pt_arc,0,,125.9,,none,,0.0,891.0,276.5,0,0,left,,515.807861328125,164.2577133178711,611.945556640625,383.6156997680664,142.0,88.0,3.16,454.5,0.0,0,69.76,7.3,25.96,0,167,302,0.867,cut,0,0.0,0.0,,,0,0,0.2,3.0,half_court,575.880859375,353.65625,0.0,1,unknown,61.36730250110147,122.78499245457353,0.7453559924999299,white#?,1.0,,4,791,1,-0.195,3.453,-0.572,9.124,-0.007,10.893,11.625,195.5,230.1,272.4,76.7,0.0,186.2,175.5,343.69,0.1,0.1,0.0,3.733,2.59,9.88,77.6,0.0,4.16,54.98,374.7,0.022,5.11,54.98,766.2,0.013,0,1,27,47,0.0,0.0,-226.2,479.1,1.23,0.0,498.8,-0.28,0.0,509.0,0.37,0.0,0.0,0,0.0,0,170,0.0,0.6,15.9,45.6,220.4,450.7,0.093,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
40836,681.281,1,green,954,337,0.7737,0.3216,0.0,0.0,0.0,3pt_arc,0,,107.4,62.2,none,226.2,226.2,399.7,347.3,0,0,left,,618.0,26.0,697.0,197.0,142.0,88.0,0.0,291.4,0.0,0,72.73,16.08,18.34,0,167,303,1.0,cut,0,0.0,0.0,,,0,0,0.2,3.1,half_court,665.609375,187.59375,0.0640620499569172,1,unknown,57.04146970858007,121.82428418804191,0.0,green#?,0.0,,4,791,1,-0.087,11.632,0.0,10.247,-0.02,9.336,10.639,144.2,245.8,264.3,19.8,0.033,89.2,86.4,220.75,0.1,0.1,0.0,3.555,4.18,52.97,125.4,0.067,4.42,52.97,397.7,0.056,3.85,52.97,577.4,0.033,0,1,27,47,0.0,0.0,226.2,325.2,1.87,0.0,255.4,-0.08,0.0,276.1,-0.41,0.0,0.0,0,0.0,0,170,0.0,0.6,15.9,73.8,233.9,339.6,0.055,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
40836,681.281,3,green,245,425,0.1987,0.4055,0.0,0.0,0.0,3pt_arc,0,,,,none,226.2,226.2,399.7,347.3,0,0,left,,1172.0,382.0,1294.0,599.0,142.0,88.0,0.0,213.8,0.0,0,18.68,20.28,14.23,0,167,303,1.0,cut,0,0.0,0.0,,,0,0,0.2,3.1,half_court,1188.5625,500.71875,0.6647572979968445,0,unknown,57.04146970858007,121.82428418804191,0.0,green#?,0.0,,4,791,1,-0.037,5.591,-0.003,8.662,-0.013,9.535,12.419,422.2,296.4,282.8,5.0,0.133,185.0,154.3,353.77,0.1,0.1,0.0,3.636,4.39,31.5,131.7,0.133,4.19,57.8,376.7,0.189,4.45,57.8,668.0,0.113,0,1,27,47,0.0,0.0,226.2,282.9,1.6,0.033,330.5,-0.5,0.011,271.1,-0.64,0.007,0.0,0,0.0,0,170,0.0,0.6,15.9,77.5,221.6,392.9,0.089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
40836,681.281,5,green,0,280,0.0,0.2672,0.0,0.0,0.0,3pt_arc,0,,,,none,226.2,226.2,399.7,347.3,0,0,left,,580.0,170.0,670.0,373.0,142.0,88.0,0.0,250.2,0.0,0,0.0,13.36,12.77,0,167,303,1.0,cut,0,0.0,0.0,,,0,0,0.2,3.1,half_court,1080.8359375,293.9375,0.0,1,unknown,57.04146970858007,121.82428418804191,0.0,green#?,78.0,,4,791,1,0.0,0.0,-0.02,3.861,-0.017,6.777,4.994,623.0,442.9,393.5,141.2,0.0,110.3,69.1,276.89,0.1,0.1,0.0,3.144,0.0,0.0,0.0,0.0,1.57,31.75,141.4,0.022,2.73,52.71,408.8,0.013,0,1,27,47,0.0,0.0,226.2,250.2,0.0,0.0,209.9,0.03,0.0,222.9,-0.54,0.0,0.0,0,0.0,0,170,0.0,0.6,15.9,0.0,83.2,240.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
40836,681.281,6,white,867,400,0.7032,0.3817,0.0,0.0,0.0,mid_range,0,,107.4,,none,,0.0,891.0,276.5,0,0,left,,36.0,275.0,145.0,500.0,142.0,88.0,0.0,334.4,0.0,0,66.1,19.08,23.41,0,167,303,1.0,cut,0,0.0,0.0,,,0,0,0.2,3.1,half_court,86.2578125,462.59375,0.0,0,unknown,57.04146970858007,121.82428418804191,0.0,white#?,4.0,,4,791,1,-0.05,9.83,-0.101,9.076,-0.0,10.117,11.474,204.3,258.7,232.0,8.5,0.1,127.2,84.4,278.11,0.1,0.1,0.0,4.196,4.71,47.37,141.3,0.0,4.67,53.31,420.3,0.0,4.75,58.09,712.5,0.0,0,1,27,47,0.0,0.0,-226.2,406.4,1.58,0.0,479.2,1.3,0.0,457.1,0.93,0.0,0.0,0,0.0,0,170,0.0,0.6,15.9,83.1,247.2,419.1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
40836,681.281,7,white,915,153,0.7421,0.146,0.0,0.0,0.0,3pt_arc,0,,125.9,91.4,none,,0.0,891.0,276.5,0,0,left,,550.0,170.0,623.0,375.0,142.0,88.0,0.0,454.5,0.0,0,69.76,7.3,25.96,0,167,303,1.0,cut,0,0.0,0.0,,,0,0,0.2,3.1,half_court,575.880859375,353.65625,0.0,1,unknown,57.04146970858007,121.82428418804191,0.0,white#?,1.0,,4,791,1,-0.329,3.195,-0.013,9.129,-0.006,10.895,10.345,195.4,228.0,271.6,76.7,0.0,186.2,171.9,343.69,0.1,0.1,0.0,3.727,2.26,8.17,67.7,0.0,4.15,54.98,373.5,0.022,5.1,54.98,765.3,0.013,0,1,27,47,0.0,0.0,-226.2,473.0,0.98,0.0,497.7,-0.27,0.0,508.9,0.38,0.0,0.0,0,0.0,0,170,0.0,0.6,15.9,39.8,219.7,450.2,0.093,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
40842,681.381,1,green,954,337,0.7737,0.3216,0.0,0.0,0.0,3pt_arc,0,,166.0,62.2,none,226.2,226.2,399.7,347.3,0,0,left,,616.0,22.0,696.0,196.0,142.0,88.0,0.0,291.4,0.0,0,72.73,16.08,18.34,0,167,304,1.0,cut,0,0.0,0.0,,,0,0,0.2,3.2,half_court,665.609375,187.59375,0.0640620499569172,1,unknown,49.431493605983405,120.43326753520525,0.0,green#?,0.0,,4,351,1,-0.086,11.653,0.0,10.247,-0.012,9.339,10.639,146.4,245.4,262.0,19.8,0.033,89.2,83.6,220.75,0.1,0.1,0.0,3.549,4.09,52.97,122.8,0.067,4.42,52.97,397.7,0.056,3.84,52.97,575.6,0.033,0,1,27,47,0.0,14.7,-79.1,320.8,1.94,0.0,254.8,-0.08,0.0,276.9,-0.41,0.0,0.0,0,0.0,0,170,0.0,0.6,15.9,72.2,233.9,338.6,0.056,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
40842,681.381,3,green,245,425,0.1987,0.4055,0.0,0.0,0.0,3pt_arc,0,,,,none,226.2,226.2,399.7,347.3,0,0,left,,1177.0,405.0,1295.0,616.0,142.0,88.0,0.0,213.8,0.0,0,18.68,20.28,14.23,0,167,304,1.0,cut,0,0.0,0.0,,,0,0,0.2,3.2,half_court,1188.5625,500.71875,0.6647572979968445,0,unknown,49.431493605983405,120.43326753520525,0.0,green#?,0.0,,4,351,1,-0.077,5.637,-0.009,8.666,-0.006,9.537,12.419,419.8,295.6,283.3,5.0,0.133,185.0,154.3,353.77,0.1,0.1,0.0,3.63,4.31,31.5,129.4,0.1,4.18,57.8,375.9,0.189,4.45,57.8,667.2,0.113,0,1,27,47,0.0,14.7,-79.1,271.4,1.53,0.033,329.5,-0.5,0.011,270.2,-0.64,0.007,0.0,0,0.0,0,170,0.0,0.6,15.9,76.1,221.1,392.5,0.111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
40842,681.381,5,green,0,280,0.0,0.2672,0.0,0.0,0.0,3pt_arc,0,,,,none,226.2,226.2,399.7,347.3,0,0,left,,557.4085006713867,169.34149932861328,657.0712356567383,370.8895797729492,142.0,88.0,0.0,250.2,0.0,0,0.0,13.36,12.77,0,167,304,0.933,cut,0,0.0,0.0,,,0,0,0.2,3.2,half_court,1080.8359375,293.9375,0.0,1,unknown,49.431493605983405,120.43326753520525,0.0,green#?,78.0,,4,351,1,0.0,0.0,-0.022,3.865,-0.018,6.781,4.994,604.0,444.1,394.6,141.2,0.0,110.3,69.1,276.89,0.1,0.1,0.0,3.139,0.0,0.0,0.0,0.0,1.55,31.75,139.4,0.022,2.71,52.71,406.1,0.013,0,1,27,47,0.0,14.7,-79.1,250.2,0.0,0.0,209.3,0.01,0.0,224.0,-0.54,0.0,0.0,0,0.0,0,170,0.0,0.6,15.9,0.0,82.0,238.9,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
40842,681.381,8,white,332,222,0.2693,0.2118,0.75,-2.45,153.4,3pt_arc,0,,,,none,305.4,305.4,691.3,296.3,0,0,left,,415.0,124.0,487.0,311.0,142.0,88.0,0.0,409.5,0.7,0,25.31,10.59,24.7,0,167,304,1.0,cut,0,0.0,0.0,,,0,0,0.2,3.2,half_court,292.7421875,641.75,0.0,0,unknown,49.431493605983405,120.43326753520525,0.0,white#?,81.0,,4,351,1,0.025,14.208,0.008,8.487,-0.002,8.494,11.796,193.6,187.5,190.5,17.1,0.078,64.2,90.0,223.74,0.1,0.1,0.0,4.105,5.28,58.12,158.3,0.0,1.76,58.12,158.3,0.0,2.19,58.12,328.8,0.0,0,1,27,47,14.7,0.0,79.1,261.2,-2.41,0.0,258.3,-0.8,0.0,244.5,-0.85,0.0,0.0,0,0.0,0,170,0.0,0.6,15.9,93.1,93.1,193.4,0.127,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
40842,681.381,9,white,918,499,0.7445,0.4761,0.0,0.0,0.0,3pt_arc,0,,166.0,,none,305.4,305.4,691.3,296.3,0,0,left,,36.0,280.0,135.0,499.0,142.0,88.0,0.0,260.7,0.0,0,69.99,23.81,18.8,0,167,304,1.0,cut,0,0.0,0.0,,,0,0,0.2,3.2,half_court,701.171875,177.40625,0.0492364769084816,1,unknown,49.431493605983405,120.43326753520525,0.0,white#?,3.0,,4,351,1,0.0,0.0,-0.0,6.266,-0.01,6.53,8.253,279.8,421.6,481.3,108.2,0.0,67.7,100.8,194.75,0.1,0.1,0.0,3.495,0.0,0.0,0.0,0.0,1.13,56.53,101.9,0.0,1.1,56.53,164.2,0.0,0,1,27,47,14.7,0.0,79.1,260.7,0.0,0.0,351.4,0.22,0.0,371.5,-0.18,0.0,0.0,0,0.0,0,170,0.0,0.6,15.9,0.0,59.9,96.6,0.021,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
40842,681.381,10,white,824,168,0.6683,0.1603,43.34,30.07,320.6,mid_range,0,,160.0,,none,305.4,305.4,691.3,296.3,0,0,left,,1052.0,78.0,1139.0,253.0,142.0,88.0,0.0,501.7,4.09,0,62.82,8.02,31.0,0,167,304,1.0,cut,0,0.0,0.0,,,0,0,0.2,3.2,half_court,871.79296875,453.953125,0.0,0,unknown,49.431493605983405,120.43326753520525,0.0,white#?,0.0,,4,351,1,1.411,12.756,0.476,9.199,0.287,7.916,10.981,366.3,309.8,264.0,5.0,0.1,163.5,158.3,322.15,0.1,0.1,0.0,3.73,9.0,43.34,270.0,0.0,4.89,43.34,440.4,0.078,4.07,43.34,610.6,0.047,0,1,27,47,14.7,0.0,79.1,502.5,-0.72,0.0,468.4,-0.12,0.0,492.4,0.05,0.0,0.0,0,0.0,0,170,0.0,0.6,15.9,158.8,259.1,359.2,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
40848,681.481,1,green,954,337,0.7737,0.3216,0.0,0.0,0.0,3pt_arc,0,,107.4,62.2,none,226.2,226.2,399.7,347.3,0,0,left,,617.0,21.0,696.0,189.0,142.0,84.0,4.0,291.4,0.0,0,72.73,16.08,18.34,0,167,305,1.0,cut,0,0.0,0.0,,,0,0,0.2,3.3,half_court,665.609375,187.59375,0.0640620499569172,1,unknown,15.563740081021228,129.0073700393841,0.8498365855987974,green#?,0.0,,4,715,1,-0.081,11.674,0.0,10.247,-0.008,9.342,10.639,146.2,244.4,259.3,19.8,0.033,89.2,80.0,220.75,0.1,0.1,0.0,3.543,4.01,52.97,120.4,0.067,4.42,52.97,397.7,0.056,3.83,52.97,574.3,0.033,0,1,27,47,0.0,0.34,226.2,316.1,1.98,0.0,254.2,-0.08,0.0,277.8,-0.4,0.0,0.0,0,0.0,0,170,0.0,0.6,15.9,70.8,233.9,337.8,0.056,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
40848,681.481,3,green,245,425,0.1987,0.4055,0.0,0.0,0.0,3pt_arc,0,,,,none,226.2,226.2,399.7,347.3,0,0,left,,1177.0,414.0,1294.0,621.0,142.0,84.0,4.0,213.8,0.0,0,18.68,20.28,14.23,0,167,305,1.0,cut,0,0.0,0.0,,,0,0,0.2,3.3,half_court,1188.5625,500.71875,0.6647572979968445,0,unknown,15.563740081021228,129.0073700393841,0.8498365855987974,green#?,0.0,,4,715,1,-0.032,5.66,-0.006,8.668,-0.008,9.54,12.419,430.6,299.0,287.1,5.0,0.133,185.0,154.3,353.77,0.1,0.1,0.0,3.624,4.28,31.5,128.4,0.067,4.17,57.8,375.4,0.189,4.44,57.8,666.0,0.113,0,1,27,47,0.0,0.34,226.2,260.1,1.5,0.033,328.6,-0.5,0.011,269.2,-0.63,0.007,0.0,0,0.0,0,170,0.0,0.6,15.9,75.5,220.8,391.8,0.133,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
40848,681.481,5,green,0,280,0.0,0.2672,0.0,0.0,0.0,3pt_arc,0,,,,none,226.2,226.2,399.7,347.3,0,0,left,,539.091667175293,168.58499908447266,638.7544021606445,370.1330795288086,142.0,84.0,4.0,250.2,0.0,0,0.0,13.36,12.77,0,167,305,0.867,cut,0,0.0,0.0,,,0,0,0.2,3.3,half_court,1080.8359375,293.9375,0.0,1,unknown,15.563740081021228,129.0073700393841,0.8498365855987974,green#?,78.0,,4,715,1,0.0,0.0,-0.032,3.865,-0.025,6.784,4.993,601.7,450.2,399.1,141.2,0.0,110.3,69.1,276.89,0.1,0.1,0.0,3.134,0.0,0.0,0.0,0.0,1.52,31.75,136.6,0.022,2.68,52.71,402.3,0.013,0,1,27,47,0.0,0.34,226.2,250.2,0.0,0.0,208.9,-0.02,0.0,225.0,-0.53,0.0,0.0,0,0.0,0,170,0.0,0.6,15.9,0.0,80.4,236.6,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
